img_id,difference
139098_1920-04-01_1950.jpg,7.550933751838876
7138526_1986-08-13_2006.jpg,7.551164910419632
5197788_1959-12-31_2005.jpg,7.5515994899330545
3375089_1969-07-23_2011.jpg,7.552168277039882
30458227_1990-02-05_2013.jpg,7.5531564703385214
36726621_1970-05-19_2006.jpg,7.553467689689802
3079914_1935-10-03_2010.jpg,7.553929360106195
705858_1969-11-30_2009.jpg,7.554279611125005
2986604_1981-10-27_2008.jpg,7.554488844022036
32684407_1996-04-18_2013.jpg,7.554966987440186
178802_1943-05-14_2007.jpg,7.555392526685065
3920935_1988-09-23_2011.jpg,7.557556770889064
18977276_1984-07-08_2013.jpg,7.557913075077353
28183853_1975-06-20_2010.jpg,7.558624939969763
2667535_1937-12-16_1985.jpg,7.559017734753728
19623755_1991-09-09_2014.jpg,7.559273022928949
8321206_1981-03-06_2011.jpg,7.559335948378506
4181396_1946-12-16_2009.jpg,7.559413232806519
32900144_1983-02-18_2010.jpg,7.559497177683874
1954688_1981-09-14_2011.jpg,7.559531913188834
2315127_1978-08-10_2006.jpg,7.560583229750709
661672_1933-07-08_1975.jpg,7.560643431654593
40144672_1994-01-11_2010.jpg,7.56066671721889
640442_1978-04-04_2008.jpg,7.561085363057372
69125_1951-12-14_1984.jpg,7.561177053164663
7904134_1987-01-12_2015.jpg,7.561495722493672
1545291_1981-09-25_2007.jpg,7.56224632967171
2296618_1969-06-04_2012.jpg,7.562540520249791
31698301_1993-03-27_2010.jpg,7.562684358640737
4900427_1983-02-06_2012.jpg,7.563402377328737
21492103_1990-06-02_2007.jpg,7.564110054234147
37624351_1990-02-23_2015.jpg,7.564552088477667
7847101_1992-01-16_2012.jpg,7.565242630315503
12789748_1991-11-06_2012.jpg,7.565242630315503
348946_1889-04-18_1970.jpg,7.56546920087244
9954489_1927-03-13_1977.jpg,7.566016816037455
3548801_1984-01-19_2011.jpg,7.56718071774778
30472357_1991-01-03_2013.jpg,7.56727919504407
14393384_1920-11-28_1947.jpg,7.567579831444215
36787370_1977-04-05_2010.jpg,7.567652051830669
5043082_1923-04-24_1948.jpg,7.56776754974835
39941534_1984-11-08_2013.jpg,7.567889728104409
35473201_1927-03-29_2012.jpg,7.567941149394372
6040211_1986-09-09_2014.jpg,7.567951954137112
38541502_1961-09-08_1977.jpg,7.568359369514235
26360034_1990-09-28_2010.jpg,7.568696296773702
28886000_1928-01-17_2009.jpg,7.5687886527012465
43451462_1996-08-11_2014.jpg,7.568864417466858
338350_1958-08-17_2010.jpg,7.56886807315779
343327_1923-12-12_2009.jpg,7.569866981833591
36701449_1990-03-29_2013.jpg,7.570061369055248
19019019_1989-04-25_2006.jpg,7.570408930528571
39280221_1982-10-13_2008.jpg,7.571261998325952
16842556_1978-01-04_2011.jpg,7.571939553247964
647837_1930-04-07_2004.jpg,7.573124909598737
11007053_1934-06-16_2009.jpg,7.573386479348909
36276310_1945-01-09_1964.jpg,7.57410843623754
233203_1972-02-02_2009.jpg,7.574266022388041
29448702_1993-10-09_2015.jpg,7.574653941470509
5713543_1977-01-18_2009.jpg,7.575095462794798
35891038_1985-01-27_2010.jpg,7.575743319145822
39964176_1992-11-09_2013.jpg,7.576360396408496
408903_1956-12-08_2009.jpg,7.5767733509510675
21946720_1971-12-21_2009.jpg,7.577162948979359
2160451_1942-12-09_2006.jpg,7.57781448096901
15234405_1984-01-14_2008.jpg,7.578109991267596
7823835_1981-10-15_2003.jpg,7.578118870052807
7619279_1988-07-28_2009.jpg,7.578144734439073
32438826_1992-05-18_2013.jpg,7.578782376985102
1244066_1944-04-12_2003.jpg,7.578884951261542
5559010_1965-03-25_2008.jpg,7.579566347908938
2820838_1973-04-10_2011.jpg,7.580154537990494
11822516_1927-07-28_1952.jpg,7.5802181668176
1119614_1982-12-13_2012.jpg,7.580624505213788
4155777_1914-07-15_1973.jpg,7.581408466542953
38672896_1968-05-16_2000.jpg,7.582910053257792
31380000_1968-08-24_2015.jpg,7.582976644711026
6521427_1981-11-01_2013.jpg,7.58362870968037
45220067_1996-09-16_2015.jpg,7.583966845054149
22692662_1988-06-13_2012.jpg,7.584805817745574
2421201_1976-09-09_2014.jpg,7.585204029781613
398217_1917-05-28_1974.jpg,7.585206236585936
36606230_1992-09-01_2014.jpg,7.585517072260655
2187451_1960-02-27_2009.jpg,7.585539899981889
19885250_1987-09-09_2011.jpg,7.586085481979087
39868672_1997-06-26_2014.jpg,7.586148142506661
2366973_1974-08-29_2012.jpg,7.586934655628974
6600430_1981-11-15_2008.jpg,7.587688701351639
40151505_1992-01-21_2013.jpg,7.587727685631369
33456382_1930-05-12_2012.jpg,7.587981993494728
848565_1926-04-06_1976.jpg,7.588072307624111
6466082_1969-12-23_2010.jpg,7.588377868754069
36557538_1983-02-28_2012.jpg,7.588939698785765
20583669_1931-02-12_1969.jpg,7.5901522599436015
674251_1966-06-04_2008.jpg,7.590291575075758
32628931_1993-10-28_2013.jpg,7.591755092877915
36874389_1980-08-16_2014.jpg,7.5930444525611644
2211414_1962-02-21_2007.jpg,7.593148019544339
20749153_1989-12-01_2011.jpg,7.593391632149202
46310011_1925-10-27_2014.jpg,7.593655631635416
36345016_1971-05-12_2008.jpg,7.5944068492051855
22316377_1989-06-01_2012.jpg,7.594437287833031
11943872_1951-12-21_2007.jpg,7.594606297235956
28415514_1965-12-06_2014.jpg,7.5948235718549
13604859_1977-07-08_2009.jpg,7.595265749280284
20434228_1945-03-28_1972.jpg,7.59527177325076
20608805_1990-04-27_2010.jpg,7.595913880843359
7382524_1986-02-05_2007.jpg,7.596148395765684
5338492_1981-04-29_2013.jpg,7.596666797717781
2528322_1939-04-25_2014.jpg,7.597092299109813
1193765_1974-07-30_2008.jpg,7.597407198046661
33692601_1986-11-24_2012.jpg,7.597726158376135
41210283_1945-08-08_1992.jpg,7.598169613941429
43352927_1957-03-27_2007.jpg,7.598436908800273
5948653_1958-02-07_2006.jpg,7.598886258714524
27449760_1962-11-30_2012.jpg,7.598905175260127
28728600_1986-11-11_2009.jpg,7.599027455749457
1027079_1965-05-12_2009.jpg,7.599052584787786
26461584_1953-04-18_2008.jpg,7.599295496523191
32970274_1992-09-28_2012.jpg,7.599921900955928
39311878_1988-07-21_2013.jpg,7.601111337725517
10434804_1987-08-04_2010.jpg,7.6013582964220126
4998308_1980-09-20_2007.jpg,7.601663342109555
192935_1935-09-11_1962.jpg,7.601906208255722
5729830_1987-09-20_2014.jpg,7.60199046103535
33312268_1991-02-27_2015.jpg,7.602060099170996
795653_1971-10-28_2006.jpg,7.602349219961474
24846823_1981-08-25_2009.jpg,7.602636085844811
4505647_1959-12-29_2006.jpg,7.603672300468788
185210_1944-12-03_2003.jpg,7.604028982460094
18875699_1981-02-09_2012.jpg,7.604141159296696
34781778_1919-02-02_1959.jpg,7.604347637877487
33210619_1990-02-09_2012.jpg,7.605180800384228
4607744_1973-06-22_2015.jpg,7.605808258025816
3527858_1978-08-18_2005.jpg,7.606585095955851
9104066_1944-06-30_2010.jpg,7.606966636206391
40305484_1977-11-10_2013.jpg,7.607347483870146
38992888_1995-09-16_2014.jpg,7.608394892900409
5870234_1985-09-24_2010.jpg,7.608869285047079
27728013_1989-05-06_2014.jpg,7.609403099774593
7219373_1980-10-03_2014.jpg,7.609676202908593
11409313_1984-10-04_2011.jpg,7.609784548042688
19229774_1973-11-19_2009.jpg,7.609895234471279
40494251_1995-09-18_2013.jpg,7.609941421849959
36021142_1989-12-13_2012.jpg,7.610890937317017
13013122_1945-03-04_1970.jpg,7.610946820000114
8457028_1979-01-07_2011.jpg,7.611407189033896
35526997_1988-02-21_2013.jpg,7.611606354771326
1590072_1973-06-01_2005.jpg,7.611783018654427
27739807_1950-01-30_2007.jpg,7.612716690959936
21149782_1989-12-15_2015.jpg,7.612769616316394
1683906_1975-03-14_2007.jpg,7.613021322063456
2706494_1968-06-07_2011.jpg,7.613043381383044
4051224_1968-01-23_1988.jpg,7.613255874384231
6394253_1986-01-24_2010.jpg,7.613315091475506
5135221_1970-03-09_2013.jpg,7.613891236608682
19057179_1989-09-08_2012.jpg,7.613948348770504
10059326_1988-03-11_2009.jpg,7.614765795308831
9147100_1975-05-25_2006.jpg,7.615555937498155
3026611_1984-05-30_2015.jpg,7.615614361070622
9537773_1989-04-12_2007.jpg,7.615911234183067
34582009_1988-10-26_2011.jpg,7.616532644478842
3978881_1950-02-14_2006.jpg,7.617020896432359
36730481_1925-10-04_1980.jpg,7.617814579958356
18760193_1977-03-20_2011.jpg,7.618546429782679
25556293_1985-10-31_2013.jpg,7.6186959248429265
4291702_1979-09-13_2007.jpg,7.619607250855561
2227406_1960-01-18_2013.jpg,7.619886887646397
3578924_1980-04-08_2009.jpg,7.619897807986555
36586509_1994-03-25_2015.jpg,7.620011245034987
41404509_1942-07-15_1968.jpg,7.620014072431532
36833523_1989-11-21_2013.jpg,7.621153609682254
4911802_1956-12-23_2013.jpg,7.62169675946625
18194085_1988-03-21_2014.jpg,7.622216085993141
19465761_1990-11-14_2008.jpg,7.622217039697645
24129674_1988-03-16_2010.jpg,7.622506747766174
2452480_1980-11-24_2006.jpg,7.623089308400816
1514634_1957-01-13_2005.jpg,7.6233056055795
922002_1975-05-18_2005.jpg,7.623534614506857
2384172_1984-07-26_2012.jpg,7.623762396088567
2423186_1985-05-09_2013.jpg,7.623819954565151
25128450_1986-08-09_2012.jpg,7.62426051398641
32492852_1987-02-19_2014.jpg,7.624352348682839
4814560_1977-03-07_2011.jpg,7.625774352656081
2928244_1929-04-29_1965.jpg,7.626912862588111
39875511_1992-09-15_2014.jpg,7.627891954118051
35742925_1948-12-03_2007.jpg,7.627940146471104
34448000_1991-02-03_2012.jpg,7.628115209772926
2455541_1957-01-30_2011.jpg,7.628143892366541
16406594_1982-09-19_2011.jpg,7.62837310667187
29415762_1988-01-02_2014.jpg,7.630705299951572
649751_1974-03-05_2007.jpg,7.631286845529634
19636760_1981-02-19_2012.jpg,7.631947922349607
5738741_1987-05-09_2011.jpg,7.632447667238714
7153227_1975-11-08_2012.jpg,7.632521256686833
155287_1906-08-28_1961.jpg,7.632883192435298
37821010_1993-06-22_2014.jpg,7.633587727430025
18448533_1983-09-08_2010.jpg,7.633749001374685
21452700_1989-04-03_2012.jpg,7.633820240122395
28819114_1961-06-26_2009.jpg,7.633992701131806
9198993_1989-06-27_2011.jpg,7.634808147119705
5113765_1965-11-29_1988.jpg,7.634810755036025
12854173_1984-07-13_2012.jpg,7.634958378183124
7297606_1980-07-25_2014.jpg,7.635685104418226
11676726_1936-01-29_1963.jpg,7.636356486566022
19815434_1989-01-22_2013.jpg,7.636630673041359
37709595_1990-12-03_2014.jpg,7.638073357617511
5409991_1988-03-21_2014.jpg,7.638682348843193
15687738_1984-05-14_2011.jpg,7.638724618440779
19604315_1978-10-21_2008.jpg,7.638889383226231
660623_1954-12-17_1973.jpg,7.639549838622535
35154000_1951-09-18_2013.jpg,7.641661422706031
11101609_1978-02-04_2006.jpg,7.641785571261432
7206961_1974-07-13_2012.jpg,7.642036995909954
36070898_1982-07-10_2009.jpg,7.643449210341613
7332760_1961-08-14_2005.jpg,7.64380722265769
33235439_1983-05-08_2013.jpg,7.644121373164921
2058760_1915-12-02_2012.jpg,7.644277611781903
41301982_1997-07-01_2012.jpg,7.64471612174641
288178_1960-02-14_2010.jpg,7.644908645799034
38989193_1981-06-17_2011.jpg,7.645780630011842
3386301_1980-06-16_2010.jpg,7.646173869340729
599555_1943-07-28_1968.jpg,7.647203178022347
34060213_1988-11-08_2009.jpg,7.649418964770422
41854420_1959-04-01_2011.jpg,7.65014905053752
328281_1942-01-04_2008.jpg,7.650515294346177
584966_1961-01-24_2007.jpg,7.651718858057889
12116828_1986-07-03_2012.jpg,7.651721618524579
2613460_1945-01-13_2007.jpg,7.651904639456925
1323096_1978-11-03_2006.jpg,7.652028148432567
36658089_1972-10-17_2011.jpg,7.652493735883891
4438260_1977-08-29_2007.jpg,7.6527085824575956
351048_1964-07-02_2015.jpg,7.653142994424949
10931897_1966-10-12_2006.jpg,7.653496681447487
4922261_1978-08-22_2013.jpg,7.654294032145218
40229047_1985-01-02_2013.jpg,7.65451699541146
2746376_1946-04-10_2005.jpg,7.654636543837145
1198799_1974-04-08_2012.jpg,7.655183060295211
1047398_1946-02-21_1972.jpg,7.655280049659297
28747717_1991-01-10_2013.jpg,7.655942919662396
9214683_1967-10-17_2012.jpg,7.656867242458381
621798_1958-08-11_2005.jpg,7.657067017776147
843041_1954-06-10_2014.jpg,7.657279099499858
27367024_1995-12-20_2013.jpg,7.65826469011852
23557519_1962-11-01_2009.jpg,7.658335294757591
263986_1960-08-29_2012.jpg,7.658790651792221
3833008_1926-09-14_1950.jpg,7.659374794507698
3394769_1977-02-08_2004.jpg,7.659408759944731
3571322_1977-01-31_2007.jpg,7.659453395466205
4750615_1987-07-23_2013.jpg,7.659601189295486
28199102_2002-09-15_2010.jpg,7.660501779770836
3664686_1980-05-09_2014.jpg,7.660508380429868
24229862_1984-10-04_2011.jpg,7.660763288181971
31621448_1991-04-04_2011.jpg,7.660957765544404
1107582_1984-06-03_2006.jpg,7.66169031922472
402638_1951-02-14_2006.jpg,7.661776443244418
38205860_1906-04-20_1966.jpg,7.66223896779382
45695004_1982-02-02_2005.jpg,7.66232068966551
38153033_1994-12-06_2014.jpg,7.663417658127492
15222718_1984-12-19_2007.jpg,7.6637345749429215
37980432_1963-07-24_2008.jpg,7.663930277991732
35505115_1966-02-19_2012.jpg,7.663985130276427
9793838_1925-12-31_1951.jpg,7.664139907072791
7476778_1981-04-23_2010.jpg,7.664630219982399
2798132_1948-08-28_2007.jpg,7.664734919183423
41493538_1994-04-09_2012.jpg,7.664867479550086
5421923_1987-01-09_2009.jpg,7.665493883002191
19189008_1989-09-29_2012.jpg,7.666754363928288
988984_1971-01-14_2008.jpg,7.667166470865887
1431025_1968-08-11_2008.jpg,7.667267452436424
35646916_1988-11-05_2013.jpg,7.667932459336731
1637881_1955-01-15_2013.jpg,7.667981212850296
43286039_1995-10-18_2013.jpg,7.668285030523754
31388509_1990-01-04_2012.jpg,7.66926838752052
17124205_1989-02-10_2008.jpg,7.671007922915114
2779203_1965-10-01_2008.jpg,7.671422090988366
42177353_1993-04-06_2015.jpg,7.671661983137356
41084924_1993-10-29_2013.jpg,7.67191044929819
3221853_1974-04-20_2015.jpg,7.6719394208722544
6081093_1987-09-16_2010.jpg,7.671964851124749
8973353_1985-02-13_2012.jpg,7.671995187411987
32448595_1991-12-11_2015.jpg,7.6720215091523745
18985250_1987-09-01_2011.jpg,7.672186542513193
4413434_1984-01-21_2013.jpg,7.672360036583073
5356881_1979-10-11_2012.jpg,7.672474120790972
38212007_1940-02-14_1966.jpg,7.672486918349513
41602401_1909-09-15_1941.jpg,7.672821387595651
22404461_1973-10-21_2011.jpg,7.674249769848187
17882957_1985-10-02_2008.jpg,7.674699907320144
39142764_1991-05-24_2014.jpg,7.674723984021507
28416618_1981-04-15_2010.jpg,7.6749429017032735
35634210_1970-11-24_2009.jpg,7.675068477724707
1888268_1983-08-04_2008.jpg,7.675214268261387
1141482_1965-01-09_2004.jpg,7.675615352602087
33264322_1929-11-23_1960.jpg,7.676143993500833
3149537_1987-04-27_2015.jpg,7.676858353091786
20165786_1986-03-10_2014.jpg,7.67692439208438
17914428_1984-01-21_2013.jpg,7.678722031299933
2854804_1973-11-30_2013.jpg,7.679053357658916
7662052_1984-02-18_2014.jpg,7.679571604591267
21235246_1990-03-07_2009.jpg,7.679631873617213
7004373_1931-09-18_2009.jpg,7.680143513496716
43219365_1967-04-29_2014.jpg,7.680510950971356
33312675_1961-04-07_2011.jpg,7.680872269560366
42652161_1990-10-07_2014.jpg,7.681296592842647
532831_1945-11-08_2010.jpg,7.681561993899584
1807270_1983-05-14_2009.jpg,7.681632771047235
3387353_1979-09-25_2007.jpg,7.683567238056953
931297_1981-01-04_2013.jpg,7.684129988488777
9812988_1971-04-01_2003.jpg,7.684157973481697
8246375_1988-05-17_2013.jpg,7.6842471876913665
35473629_1988-08-31_2013.jpg,7.6849816073235315
26370014_1986-11-06_2015.jpg,7.685262629241492
822120_1970-01-02_2005.jpg,7.685366749160536
34807516_1991-07-13_2014.jpg,7.685433519333749
8432850_1988-06-27_2013.jpg,7.686182521940338
30690364_1981-03-26_2011.jpg,7.6867701023929
4034795_1963-01-31_2008.jpg,7.687156943771909
42654845_1986-04-28_2009.jpg,7.687754937074366
8889266_1980-07-14_2010.jpg,7.688236530662746
4081647_1978-10-06_2007.jpg,7.688572597197943
3164008_1975-03-27_2010.jpg,7.689155550620989
18613559_1980-04-23_2012.jpg,7.689518315915504
4095959_1978-07-20_2007.jpg,7.6906568022537956
10510304_1987-09-11_2008.jpg,7.690847223504809
13285962_1952-08-31_1975.jpg,7.691234466232878
1346153_1971-05-28_2014.jpg,7.691247764806054
25197988_1969-02-05_2008.jpg,7.691406536209858
31025102_1981-07-21_2014.jpg,7.691984676739071
42451669_1983-04-12_2012.jpg,7.692008863411605
1949776_1971-07-28_2011.jpg,7.692170027634424
17486584_1951-08-18_2006.jpg,7.692944595463627
24883670_1990-12-30_2010.jpg,7.693438515814653
2607655_1973-12-02_2013.jpg,7.693902977046886
39892681_1958-03-25_2011.jpg,7.694164865419016
4141309_1937-01-24_1977.jpg,7.694641910354291
4949501_1983-09-26_2006.jpg,7.695074065971942
2540500_1970-10-10_2008.jpg,7.69549742682324
14277282_1970-08-02_2012.jpg,7.69576679014151
852988_1964-12-12_2009.jpg,7.6959873282939615
35880990_1994-05-11_2015.jpg,7.6965511839931455
30312112_1989-08-28_2014.jpg,7.696596229112166
1748529_1941-05-06_1999.jpg,7.697412785827825
2218516_1972-04-13_2001.jpg,7.697526133933617
4671978_1976-02-21_2009.jpg,7.697864933104079
24005688_1990-06-29_2013.jpg,7.698159181336033
2046281_1966-12-04_2005.jpg,7.698188929037038
2771425_1973-10-31_2011.jpg,7.698276287339245
940388_1970-06-23_2007.jpg,7.699261270725445
4043658_1984-07-06_2014.jpg,7.700121384429095
6153633_1986-10-21_2015.jpg,7.700429839371242
45263383_1976-11-21_2015.jpg,7.700795664993552
32381608_1959-09-06_2009.jpg,7.700825868752664
30497682_1971-10-01_2010.jpg,7.701079006951509
15038266_1987-04-25_2013.jpg,7.701411822849325
39250072_1987-10-09_2013.jpg,7.701421580823202
368204_1973-06-10_2005.jpg,7.701582377707191
322934_1932-07-17_2004.jpg,7.702100372173344
8143666_1983-05-05_2009.jpg,7.702979175232789
4762704_1983-03-17_2014.jpg,7.703092800637903
26724716_1989-05-12_2012.jpg,7.703266708332738
453315_1972-12-07_2009.jpg,7.703439078692142
1796031_1982-11-22_2007.jpg,7.703540855353669
160138_1942-05-28_2007.jpg,7.703644517539382
8754026_1987-05-07_2009.jpg,7.70385216513245
41832633_1994-06-07_2013.jpg,7.704548126782048
38560157_1950-03-24_1971.jpg,7.705406025525489
30718889_1984-09-15_2014.jpg,7.705890839583221
3305171_1983-12-13_2009.jpg,7.7063371393139874
24053118_1985-08-05_2007.jpg,7.706415734289465
4209702_1971-07-04_2002.jpg,7.706943891536722
816137_1962-04-24_2006.jpg,7.707736845791409
2119922_1936-07-08_1961.jpg,7.707875811825739
8489861_1983-11-19_2008.jpg,7.708260158280621
3434875_1973-01-01_2008.jpg,7.708329309173945
33445286_1989-07-19_2013.jpg,7.708430794022579
34597184_1894-05-16_1942.jpg,7.708869482920917
11067056_1983-11-11_2009.jpg,7.709371246515193
5666277_1963-01-05_2011.jpg,7.710437914663368
16642400_1989-09-30_2010.jpg,7.711500406711512
17144742_1984-02-23_2011.jpg,7.711714282832883
32627343_1989-09-11_2010.jpg,7.712800029237199
19818340_1979-08-11_2007.jpg,7.713761339206957
2019233_1956-06-27_2002.jpg,7.7137955530966815
35870306_1993-04-02_2012.jpg,7.715054137974973
22948895_1985-10-10_2010.jpg,7.715180365315444
2049157_1975-08-06_2010.jpg,7.716518577027008
4060769_1970-07-02_2007.jpg,7.717966062270017
5049920_1984-09-11_2011.jpg,7.718311430980833
9959752_1897-12-24_2006.jpg,7.719144693236058
5064429_1963-05-12_2006.jpg,7.719348538604655
12948068_1964-10-28_2007.jpg,7.720268831491083
674627_1963-07-22_2009.jpg,7.720340672710437
148786_1951-12-01_1986.jpg,7.720414735619688
45635656_1969-06-19_2009.jpg,7.720612995477427
4051808_1982-10-15_2014.jpg,7.721112260767114
29582036_1988-06-21_2008.jpg,7.721212107174705
31744356_1992-06-10_2014.jpg,7.721568648106447
43295350_1986-10-27_2013.jpg,7.72171820070139
344402_1971-07-22_2010.jpg,7.721862238875902
3622350_1983-05-02_2010.jpg,7.722043142631562
30951_1928-04-09_1960.jpg,7.722123354181597
32368004_1981-08-29_2011.jpg,7.722428164899923
1817435_1929-10-08_2009.jpg,7.722914422951943
16354318_1988-02-18_2012.jpg,7.723248573305544
390971_1905-09-18_1941.jpg,7.724295183846465
31247686_1990-04-22_2013.jpg,7.724835442390661
14274485_1977-07-14_2008.jpg,7.7260079921350115
1836250_1968-03-15_2010.jpg,7.726033493974
320723_1934-03-31_1982.jpg,7.726401569178228
35717448_1943-10-16_1962.jpg,7.728091970478345
28515223_1991-07-16_2011.jpg,7.728118219272986
4423533_1972-01-28_1994.jpg,7.728753542126146
22679057_1982-12-25_2012.jpg,7.729768301421477
44613764_1926-07-16_1950.jpg,7.730170540425411
24025611_1987-09-16_2012.jpg,7.730913306154011
1991644_1960-04-21_2008.jpg,7.731397896979833
13091236_1986-05-24_2013.jpg,7.731751064663858
28106420_1965-03-23_2011.jpg,7.731769091642314
35759328_1986-11-20_2014.jpg,7.732225577526897
31062486_1992-06-29_2010.jpg,7.73228300934792
39177995_1964-08-18_2009.jpg,7.732623508912329
30494760_1986-05-23_2013.jpg,7.733275476296336
25120011_1988-04-28_2012.jpg,7.734553061568628
6778316_1955-01-01_1981.jpg,7.734805407026438
15481005_1968-03-02_2008.jpg,7.736231187454447
865964_1968-01-01_2009.jpg,7.737249310438253
123526_1976-06-27_2007.jpg,7.737283282632677
8695316_1955-12-11_1977.jpg,7.738483560618699
30860593_1975-10-19_2007.jpg,7.738536641318489
30177565_1990-06-06_2012.jpg,7.738657622844337
619936_1956-05-05_1982.jpg,7.739517881848984
1970568_1974-04-11_2009.jpg,7.7401490344269455
476211_1917-02-19_1959.jpg,7.741527142059568
12499554_1990-07-28_2008.jpg,7.741599437927961
4948266_1984-12-12_2013.jpg,7.742158131707482
36309673_1984-04-21_2012.jpg,7.742237415103108
32342153_1905-08-06_1969.jpg,7.742434023683553
6368585_1976-12-31_2007.jpg,7.743167231672465
4073835_1980-09-07_2011.jpg,7.744007096503985
34689060_1992-02-11_2014.jpg,7.744744136362047
11233639_1987-05-14_2015.jpg,7.746046642759329
11203253_1984-01-02_2009.jpg,7.746127139496298
567403_1953-04-20_2010.jpg,7.747589181404807
42765646_1975-03-28_2006.jpg,7.747863702747513
19024459_1963-01-18_2013.jpg,7.748324770168987
1959457_1985-01-04_2014.jpg,7.74885836152302
16159192_1973-07-31_2008.jpg,7.749269840962824
17334430_1966-04-09_2011.jpg,7.749271973537511
4536688_1973-07-05_2010.jpg,7.74957161028709
21254223_1985-12-18_2008.jpg,7.749831678126933
24633507_1982-10-08_2008.jpg,7.75118250546101
2943775_1986-06-21_2012.jpg,7.752252726729937
3226110_1970-12-27_2008.jpg,7.752394721454435
9654086_1975-10-17_2006.jpg,7.752758351921344
3958872_1980-11-09_2011.jpg,7.752973911826116
43439509_1999-06-03_2014.jpg,7.7532790225012125
22986084_1986-06-04_2012.jpg,7.753282466029182
3032493_1986-08-14_2009.jpg,7.755061753398365
10302210_1985-02-06_2013.jpg,7.755311660078628
2684507_1962-02-12_1980.jpg,7.755396638525993
22107811_1990-02-07_2010.jpg,7.755549697871894
25724720_1991-05-05_2010.jpg,7.756436224432927
1519358_1975-03-31_2008.jpg,7.756687876665958
1138214_1871-11-02_1940.jpg,7.756778096525785
19340143_1982-02-26_2012.jpg,7.756861394995813
25824136_1988-03-05_2010.jpg,7.758450716412158
6269953_1982-07-04_2011.jpg,7.758626162388508
887597_1924-09-27_2004.jpg,7.759121796689394
42324868_1991-09-06_2014.jpg,7.759537222899469
413457_1948-03-05_2006.jpg,7.760593314268601
10527597_1957-12-08_2010.jpg,7.760771637162535
9602086_1987-11-29_2011.jpg,7.761132186522629
2240460_1979-12-23_2011.jpg,7.761171292899904
5222716_1984-06-17_2011.jpg,7.761798780786828
12913548_1984-07-01_2011.jpg,7.7618001116990065
4003805_1972-06-01_2005.jpg,7.762397827659756
31652275_1993-03-15_2014.jpg,7.7627743171969
23146643_1990-11-19_2014.jpg,7.762818048660227
37710684_1985-03-11_2012.jpg,7.763935019819672
1208583_1959-11-25_2009.jpg,7.7659200619480115
2577483_1897-09-05_1973.jpg,7.766684569940876
41820387_1990-04-10_2013.jpg,7.76884122353949
39560544_1966-01-31_2013.jpg,7.768867364292901
20183285_1993-04-25_2011.jpg,7.768883048317897
4852292_1929-10-11_1971.jpg,7.770023993536011
15652697_1984-03-16_2012.jpg,7.77066788488337
2581725_1962-11-11_2008.jpg,7.771483035452583
1235669_1976-09-11_2007.jpg,7.772934751657607
37984833_1993-05-30_2015.jpg,7.773391543449057
25177344_1973-01-03_2008.jpg,7.774026432792149
1036386_1974-12-21_2010.jpg,7.774268855282273
4421039_1973-04-30_2007.jpg,7.774293702179199
3240691_1981-11-17_2014.jpg,7.774346757299571
2804842_1974-01-15_2008.jpg,7.775543409878736
16314057_1982-05-25_2013.jpg,7.775767707285977
31419935_1993-06-03_2011.jpg,7.77586242122016
1024817_1985-07-26_2012.jpg,7.776425406555667
298715_1953-08-15_1979.jpg,7.776717750814459
11956589_1979-03-31_2011.jpg,7.778000810041046
29154671_1949-05-21_2010.jpg,7.77825498899364
2437473_1924-04-18_1996.jpg,7.778478180489693
26638684_1900-07-03_1941.jpg,7.779034070891581
38249698_1966-04-29_2012.jpg,7.7791376055079615
9054165_1968-10-10_2011.jpg,7.779709259542882
473234_1973-03-30_2007.jpg,7.779709630687141
11223317_1981-07-25_2015.jpg,7.779807917776925
1438361_1980-06-24_2013.jpg,7.780046355414891
15395268_1970-11-24_2012.jpg,7.780051036899964
555446_1944-10-12_1983.jpg,7.78032120879084
1606122_1952-12-15_2012.jpg,7.781604134773734
3235215_1963-01-15_2005.jpg,7.781825653734938
243054_1950-01-29_1979.jpg,7.782604686701107
19497550_1983-03-28_2009.jpg,7.782870360463985
25776881_1950-07-31_1981.jpg,7.78289477542933
2662089_1986-05-25_2014.jpg,7.783027297066188
32161100_1986-05-01_2011.jpg,7.783126092598538
15800662_1984-05-17_2008.jpg,7.783228682569499
4043616_1985-10-04_2009.jpg,7.783871388332954
7551839_1979-04-03_2010.jpg,7.784716551282976
3392704_1981-12-11_2014.jpg,7.785362339052495
6436792_1975-01-08_2012.jpg,7.785754948257187
13076542_1977-01-11_2008.jpg,7.786279603644793
32275776_1926-02-13_2008.jpg,7.78634006369994
600167_1974-11-04_2009.jpg,7.788573182739288
6594891_1985-10-23_2013.jpg,7.788735286450769
321269_1928-10-26_2007.jpg,7.789442458824672
346905_1966-07-05_2009.jpg,7.791184195825447
30221001_1985-07-25_2010.jpg,7.791616646759136
315002_1955-03-15_2009.jpg,7.791646965651986
19815845_1991-04-17_2009.jpg,7.792450641231417
30419145_1993-07-20_2015.jpg,7.79293963298946
7552935_1958-11-19_2011.jpg,7.793505166451381
2092284_1981-01-19_2011.jpg,7.794911608727674
6875035_1981-09-02_2012.jpg,7.795238506229383
19029599_1979-02-19_2011.jpg,7.795331110023478
1300440_1975-03-28_2003.jpg,7.79547222913035
2180135_1962-09-07_2011.jpg,7.795508072336508
17187787_1985-06-05_2009.jpg,7.796892463839
